"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"645",0.6,"Spatial_noncomm","1","1",50,368,1,50,7,24,14.72,7,6.22866213267824,0.586709755014385,0.0119440039534173,0.148260278827977,3,0.0212385732027691,0.344613133345528,0.062469573758024,16.0077929116901,0.434326213887332,0.189387755102041,2.42,2,1.71428571428571,146.429065662986,9,37.68,24.6083111893489,100,1884,0.0762067730860233
"646",0.6,"Spatial_noncomm","1","1",50,368,1,50,8,26,14.72,8,6.74630657696894,0.596562484814909,0.0119638366201801,0.117523481805293,3,0.0267922086040519,0.336225596529284,0.0620849109649194,16.1069732477355,0.467294949332278,0.230204081632653,2.4,2,1.71183673469388,145.372940152483,9,37.2,25.6554883335448,117,1860,0.000717443897555695
"647",0.6,"Spatial_noncomm","1","1",50,369,1,50,8,25,14.76,8,6.4740736926228,0.616125479141274,0.0119759859175101,0.122336792473616,3,0.0205152568060098,0.33817985998923,0.0617508245935403,16.1941157317697,0.452194952243569,0.208979591836735,2.36,2,1.71020408163265,146.574901381271,7,37.68,24.7793857709119,109,1884,0.0187222543910443
"648",0.6,"Spatial_noncomm","1","1",50,371,1,50,9,25,14.84,9,6.65496365139271,0.589306966582946,0.0119980997736341,0.127676346437471,3,0.0237903849963105,0.343132014965259,0.0614318977041144,16.2781883251675,0.446167325881097,0.20734693877551,2.3,2,1.7069387755102,145.716134288628,11,38.52,26.8413631455298,105,1926,0.0670055765766231
"649",0.6,"Spatial_noncomm","1","1",50,371,1,50,9,24,14.84,9,7.08444087325918,0.605369367460184,0.0120225761746736,0.156417782492135,3,0.0265128909823395,0.332369419844569,0.0624149950132521,16.0217909139891,0.393673745338,0.186938775510204,2.2,2,1.70204081632653,148.672914740839,7,36.78,22.5382124492641,92,1839,0.0457341507907346
"650",0.6,"Spatial_noncomm","1","1",50,377,1,50,7,26,15.08,7,6.25974534345408,0.613190392405009,0.0120271065273237,0.131303252678904,3,0.0318964521384316,0.343472317156528,0.0604074121408216,16.5542598922927,0.442457071003861,0.222857142857143,2.4,2,1.70367346938776,146.908713213923,5,40.2,28.0589757911614,114,2010,-0.0174809263293201
"651",0.6,"Spatial_noncomm","1","1",50,376,1,50,8,24,15.04,8,6.82981469446638,0.614395475516827,0.0120511881300085,0.145891098913536,3,0.0204660668399735,0.340647857889237,0.0612053680264769,16.3384361902278,0.393574630911746,0.182857142857143,2.2,2,1.69877551020408,147.379114542319,4,39.12,23.8469952755786,93,1956,0.0261737800479046
"652",0.6,"Spatial_noncomm","1","1",50,377,1,50,8,26,15.08,8,6.82477403134271,0.612286284749196,0.0120377567599672,0.108236179808484,3,0.0234556842108755,0.339477726574501,0.060246249924782,16.5985434985333,0.472156474724137,0.222857142857143,2.3,2,1.70204081632653,145.476007063455,9,39.78,28.0620958677323,131,1989,0.00164102949057027
"653",0.6,"Spatial_noncomm","1","1",50,364,1,50,8,25,14.56,8,6.4800348564656,0.616632781284388,0.0119716185030794,0.123426367588456,3,0.0238498767570171,0.328142176621473,0.0622960942283325,16.0523707366745,0.453728413347298,0.213061224489796,2.26,2,1.71102040816327,144.714608151877,6,35.82,26.0914326387582,109,1791,-0.000357515191134698
"654",0.6,"Spatial_noncomm","1","1",50,385,1,50,9,28,15.4,9,6.9413414940014,0.603912996854839,0.0121007395407534,0.12449654241862,3,0.0307722077018352,0.36373965265379,0.0585809303712618,17.070401471305,0.474673941823462,0.257142857142857,2.28,2,1.69387755102041,145.505006121315,9,44.82,31.2512465057518,135,2241,-0.00469556539449345
"655",0.6,"Spatial_noncomm","1","1",50,371,1,50,8,24,14.84,8,6.93797507289628,0.630241394536507,0.0119899750040281,0.117788304356987,3,0.0210891897541548,0.3280157734361,0.0619704090711532,16.1367338861975,0.43711286847491,0.186938775510204,2.32,2,1.70775510204082,147.406623861538,9,36.6,23.16224937087,105,1830,0.0476377341960436
"656",0.6,"Spatial_noncomm","1","1",50,372,1,50,8,27,14.88,8,6.41037449094924,0.589151595221737,0.0120031888218802,0.13181798473812,3,0.0334280171406651,0.352043501140151,0.0607424371819254,16.4629548367473,0.476161537977312,0.24734693877551,2.28,2,1.7069387755102,146.162440094281,9,40.14,28.4884580996929,122,2007,0.039323877393124
"657",0.6,"Spatial_noncomm","1","1",50,370,1,50,9,25,14.8,9,6.86755214362903,0.603117523285849,0.0120097309811205,0.0963988312636961,3,0.0359576227568668,0.34023402340234,0.0620904025291212,16.105548672051,0.404549188926763,0.208163265306122,2.24,2,1.70448979591837,146.461657493934,9,37.8,24.653517362992,93,1890,0.0285388911248797
"658",0.6,"Spatial_noncomm","1","1",50,368,1,50,8,22,14.72,8,6.15816583132352,0.618277419027766,0.0119395861618674,0.119118472353497,3,0.0182457618995557,0.326933625891388,0.0625282221349167,15.9927783944074,0.379856770747612,0.148571428571429,2.4,2,1.71510204081633,145.622705389549,8,35.76,22.7394828796227,84,1788,0.0662912796823413
"659",0.6,"Spatial_noncomm","1","1",50,374,1,50,9,23,14.96,9,7.11964588624297,0.619010176917074,0.0119998195153529,0.134572764448512,3,0.0210691262739633,0.330616583982991,0.0619031159915713,16.1542756609564,0.386583221450097,0.164081632653061,2.32,2,1.70612244897959,147.009487111532,8,37.32,22.8468190971335,92,1866,-0.00279270808482183
"660",0.6,"Spatial_noncomm","1","1",50,373,1,50,8,27,14.92,8,6.48884946879007,0.61795175266176,0.0119961014825561,0.0959828648232935,3,0.0332188155560404,0.334564643799472,0.0613365155508931,16.3035019354868,0.456103141681354,0.246530612244898,2.36,2,1.70775510204082,147.632725903002,9,38.04,24.0331064176405,111,1902,0.00371330548439064
"661",0.6,"Spatial_noncomm","1","1",50,379,1,50,9,23,15.16,9,6.89345528877151,0.605893084181935,0.0120376399186866,0.144728872675629,3,0.0244431984980339,0.344868939523728,0.0602806673228889,16.589066518517,0.42550975501099,0.16,2.32,2,1.70122448979592,146.659316590399,8,40.26,27.4328940046322,108,2013,0.0934881286788447
"662",0.6,"Spatial_noncomm","1","1",50,368,1,50,9,25,14.72,9,6.96520746806951,0.606207538424066,0.0119874410993965,0.0995429170604915,3,0.0313271449014985,0.337213532193525,0.0623600769182528,16.0359006822729,0.421869084506866,0.209795918367347,2.28,2,1.70775510204082,146.256318405149,9,37.08,24.5313959601793,96,1854,0.0112946787170961
"663",0.6,"Spatial_noncomm","1","1",50,377,1,50,9,25,15.08,9,6.73987510737638,0.59717067362455,0.0120551647410847,0.114666957482287,3,0.026563607698277,0.349455040871935,0.060205795749938,16.6096965839212,0.40080034584121,0.202448979591837,2.24,2,1.69959183673469,146.026089886326,5,41.04,27.3383635656741,97,2052,-0.00852505424158206
"664",0.6,"Spatial_noncomm","1","1",50,380,1,50,7,24,15.2,7,6.33596342609531,0.621347952257078,0.0120537546206586,0.120831024930748,3,0.0213105553116304,0.343059537864733,0.0600704365509185,16.6471239001627,0.414098824011591,0.179591836734694,2.32,2,1.69959183673469,147.134254032601,4,40.68,26.487147441577,110,2034,0.000610104996531487
"665",0.6,"Spatial_noncomm","1","1",50,381,1,50,9,23,15.24,9,7.01239574120466,0.610627359918881,0.0120586480207375,0.12994192655052,3,0.0175805306057007,0.355854322668482,0.0605156341369607,16.5246553929646,0.389853358404136,0.158367346938776,2.28,2,1.69795918367347,147.008448133386,11,41.82,25.7829955036814,101,2091,0.0344829834648301
"666",0.6,"Spatial_noncomm","1","1",50,374,1,50,8,24,14.96,8,7.13754196163637,0.612846616636347,0.0120294347535353,0.121464725900083,3,0.0269139681629602,0.340645840645841,0.06142231341659,16.2807283603535,0.407179641207578,0.184489795918367,2.3,2,1.70204081632653,146.706062149468,8,38.82,24.8149806630213,107,1941,0.00375089678405497
"667",0.6,"Spatial_noncomm","1","1",50,383,1,50,9,28,15.32,9,7.01373400986378,0.617660758137856,0.0120740727487104,0.117411666859819,3,0.0269257643669769,0.363756832864005,0.0593345304844752,16.853592534311,0.484326137791436,0.258775510204082,2.38,2,1.69714285714286,147.273850968582,7,43.92,30.7556797475636,140,2196,0.0195847860072929
"668",0.6,"Spatial_noncomm","1","1",50,374,1,50,9,26,14.96,9,7.17221411707424,0.615106421570758,0.0120224781317806,0.128910606537219,3,0.0271654580618995,0.340325117986366,0.060764994469755,16.4568434297766,0.462371046015865,0.22530612244898,2.28,2,1.70367346938776,146.538093523172,7,38.94,28.0680005176932,116,1947,0.0730198102707946
"669",0.6,"Spatial_noncomm","1","1",50,376,1,50,8,29,15.04,8,6.30398135042217,0.58824187013554,0.0120241813876458,0.118029227025804,3,0.0338005442111415,0.341902313624679,0.0603092330494624,16.5812090360999,0.508371185141345,0.284897959183673,2.28,2,1.70448979591837,146.171717876929,7,39.9,27.5549543676647,138,1995,0.00534074485555995
"670",0.6,"Spatial_noncomm","1","1",50,367,1,50,8,29,14.68,8,6.43799062782495,0.590172702307204,0.0119700324630981,0.147528751419938,3,0.0453435626594908,0.339869281045752,0.0624326316790018,16.0172648998926,0.504695676692744,0.292244897959184,2.3,2,1.71102040816327,145.821254683959,6,37.44,24.8400269479626,130,1872,-0.033611362745829
"671",0.6,"Spatial_noncomm","1","1",50,378,1,50,9,25,15.12,9,7.06026625339242,0.598062746562874,0.0120460255626987,0.140939503373366,3,0.0235014246336283,0.326527080809829,0.0611965975817829,16.3407777477106,0.415809741670005,0.201632653061224,2.26,2,1.69959183673469,147.255156582864,8,37.74,22.1523574089872,94,1887,0.0138117891195332
"672",0.6,"Spatial_noncomm","1","1",50,371,1,50,7,25,14.84,7,6.39078265968797,0.617675023444254,0.0119990800047313,0.123793055848185,3,0.0200294397131592,0.32696811385336,0.0622452317373571,16.0654876219192,0.453624818045697,0.20734693877551,2.24,2,1.70612244897959,147.024200869551,4,36.3,22.868077741512,108,1815,0.0469276203701727
"673",0.6,"Spatial_noncomm","1","1",50,376,1,50,9,30,15.04,9,6.66156422877284,0.595371569021887,0.0120215776151817,0.134962794250792,3,0.0447226379899317,0.35467217346412,0.0606434275779858,16.4898331103404,0.503752422044416,0.30530612244898,2.36,2,1.70448979591837,146.565882403335,10,41.22,26.7637357448546,140,2061,-0.01028172371491
"674",0.6,"Spatial_noncomm","1","1",50,368,1,50,8,27,14.72,8,6.06661378281383,0.595993590080503,0.0119231876701236,0.137150726606805,3,0.0439877165301849,0.339917399892261,0.0615498342851836,16.2469974389634,0.443456981252389,0.250612244897959,2.48,2,1.71918367346939,145.009786882029,6,37.86,25.5574662600316,103,1893,0.0383499443078906
"675",0.6,"Spatial_noncomm","1","1",50,370,1,50,8,28,14.8,8,6.54245074944426,0.620840541114202,0.0120050627685227,0.127067202337473,3,0.0396458750109066,0.335410361402884,0.0615944933229636,16.2352175665545,0.488212316357196,0.269387755102041,2.3,2,1.70612244897959,146.617540150071,9,37.68,25.9193726303516,125,1884,-0.00996526961384524
"676",0.6,"Spatial_noncomm","1","1",50,376,1,50,9,25,15.04,9,7.04615951368177,0.624352203624422,0.0120481072053011,0.120137081258488,3,0.0242722550029283,0.339397089397089,0.0609063934873422,16.4186375640157,0.439243979825183,0.203265306122449,2.24,2,1.69959183673469,145.631732408852,8,39.18,25.7695358823522,107,1959,-0.001569098498806
"677",0.6,"Spatial_noncomm","1","1",50,380,1,50,8,26,15.2,8,6.90852069392707,0.625287923711746,0.0120678207880498,0.119653739612188,3,0.0268881769493494,0.367549668874172,0.0589651781467366,16.9591618550099,0.460096096171585,0.220408163265306,2.32,2,1.69877551020408,146.614261327424,9,44.4,32.5363219325412,131,2220,0.00460142907819321
"678",0.6,"Spatial_noncomm","1","1",50,373,1,50,8,27,14.92,8,6.77055745779217,0.601399501200239,0.0119925061045453,0.133110278949752,3,0.0384592211305909,0.338870431893688,0.0607631408721604,16.4573454506557,0.499158996411717,0.246530612244898,2.38,2,1.70857142857143,143.364622058156,8,38.76,28.7626174619993,134,1938,0.0267552118772974
"679",0.6,"Spatial_noncomm","1","1",50,373,1,50,8,24,14.92,8,6.87846245999302,0.616034985177271,0.0120247767763766,0.109218782568695,3,0.0246556618287891,0.338330137702632,0.0607778617101275,16.4533593624826,0.40304455018057,0.18530612244898,2.28,2,1.70367346938776,145.319491298602,7,38.82,27.4558569640915,92,1941,0.00516592093335821
"680",0.6,"Spatial_noncomm","1","1",50,372,1,50,9,24,14.88,9,6.74432997722102,0.619587010581276,0.0120153729659598,0.132081743554168,3,0.0184729022966797,0.342964151952916,0.0617058440711911,16.2059204448493,0.444234824230047,0.186122448979592,2.28,2,1.70367346938776,148.046405228052,7,38.46,25.2838659534301,110,1923,0.0581486173061918
"681",0.6,"Spatial_noncomm","1","1",50,371,1,50,8,27,14.84,8,6.46206859669983,0.608288833984094,0.0119884035617138,0.118870830639126,3,0.0329200504574255,0.346945960218271,0.0609878255616253,16.3967150950405,0.474663369711172,0.248163265306122,2.34,2,1.70938775510204,144.701590983336,8,39.42,28.4526746348661,118,1971,0.00506836133837376
"682",0.6,"Spatial_noncomm","1","1",50,361,1,50,8,24,14.44,8,6.18931619670876,0.571944193236951,0.0118814700646405,0.127113051618695,3,0.0277477153846358,0.327721661054994,0.063177516893987,15.8284156953813,0.416272767250269,0.195102040816327,2.42,2,1.72489795918367,145.242718703613,9,35.04,22.5080121788864,91,1752,-0.0241956418145819
"683",0.6,"Spatial_noncomm","1","1",50,361,1,50,7,27,14.44,7,6.16180527423069,0.619244598098047,0.0119107637519492,0.12440435539936,3,0.0291647020047,0.333148250971682,0.0620925409856058,16.1049939997112,0.502074583716697,0.256326530612245,2.44,2,1.72081632653061,142.926034269661,8,36,27.8311233796164,127,1800,0.0493377004327643
"684",0.6,"Spatial_noncomm","1","1",50,360,1,50,9,27,14.4,9,6.48999891000132,0.597934915055827,0.0118993068682144,0.143819444444444,3,0.0333995410438291,0.33625619519634,0.0635963451570337,15.7241740469641,0.496676652257077,0.257142857142857,2.42,2,1.72081632653061,146.107397611331,6,35.28,24.1711921636531,116,1764,0.0446745411938858
"685",0.6,"Spatial_noncomm","1","1",50,365,1,50,8,24,14.6,8,6.56046181242874,0.603144906851247,0.0119402829316688,0.120097579283168,3,0.0308820723751809,0.346849315068493,0.0622761415952824,16.057513750591,0.437856154093607,0.191836734693878,2.4,2,1.71591836734694,143.647203485624,5,37.98,26.0474371021764,101,1899,-0.0167755154309134
"686",0.6,"Spatial_noncomm","1","1",50,359,1,50,7,26,14.36,7,6.08729522691601,0.607950854330978,0.0119163941416442,0.148497451137095,3,0.0359082395646078,0.350764131835758,0.0619501774114166,16.1420038131435,0.458789121769494,0.237551020408163,2.38,2,1.72081632653061,143.931016430016,8,38.1,27.8041620728162,114,1905,-0.0313226089683458
"687",0.6,"Spatial_noncomm","1","1",50,364,1,50,8,25,14.56,8,6.7098878574179,0.587754955479805,0.0119525020386441,0.128471802922352,3,0.0302311178505171,0.343373493975904,0.0619642116907462,16.1383478093911,0.45970301603068,0.213061224489796,2.36,2,1.71428571428571,144.89359057939,8,37.62,26.6931849438949,108,1881,0.0200501156316468
"688",0.6,"Spatial_noncomm","1","1",50,362,1,50,7,26,14.48,7,5.92972212179729,0.608221779345355,0.0119647269527434,0.121291321998718,3,0.032716068318363,0.332054794520548,0.0619618213791735,16.1389703811405,0.450952894968389,0.235102040816327,2.32,2,1.71265306122449,143.897487659002,8,36.36,27.1975088895273,105,1818,-0.0277000698013498
"689",0.6,"Spatial_noncomm","1","1",50,367,1,50,8,29,14.68,8,6.79358035632583,0.652617401459938,0.0119965470606742,0.112191789975425,3,0.0442252980284548,0.331119885139986,0.0615403344150801,16.2495054585689,0.496168922476395,0.292244897959184,2.26,2,1.70775510204082,145.550542544802,8,36.9,28.2158227429438,126,1845,0.00999904972660679
"690",0.6,"Spatial_noncomm","1","1",50,368,1,50,8,25,14.72,8,6.75263534840532,0.625448314069752,0.0119751936466774,0.129677900519849,3,0.0241805176590948,0.324309493323578,0.0625417389450454,15.9893219611096,0.442389791349419,0.209795918367347,2.3,2,1.70938775510204,145.757820488396,5,35.46,23.5668480397912,101,1773,0.07043386468837
"691",0.6,"Spatial_noncomm","1","1",50,364,1,50,9,25,14.56,9,7.01046324217132,0.614439561237698,0.0119715700046975,0.118445085134646,3,0.0274473211244983,0.337902927010004,0.0628585603734107,15.9087321449856,0.44175051504277,0.213061224489796,2.3,2,1.71020408163265,145.682017479558,7,36.48,24.8532345039056,103,1824,0.000720143504958543
"692",0.6,"Spatial_noncomm","1","1",50,371,1,50,8,25,14.84,8,6.83158228963357,0.598420310765657,0.0120266966744556,0.126190597278427,3,0.0280172513096295,0.341860465116279,0.0618455077718589,16.1693231412844,0.454880314228452,0.20734693877551,2.18,2,1.70204081632653,147.577527830558,8,38.22,25.4873237800556,112,1911,0.0220151551761407
"693",0.6,"Spatial_noncomm","1","1",50,374,1,50,9,25,14.96,9,6.7509924625241,0.601048564948953,0.011991717649226,0.127638050845034,3,0.0266962316812552,0.337155963302752,0.0616098803625387,16.2311628283576,0.415527916858801,0.204897959183673,2.36,2,1.70775510204082,145.437777861098,7,38.22,23.2723800559674,103,1911,0.0236027091665508
"694",0.6,"Spatial_noncomm","1","1",50,364,1,50,8,24,14.56,8,6.81617802125134,0.631440095141835,0.0119401371211614,0.135694662480377,3,0.0198095054404925,0.316500844753144,0.0634721755471079,15.7549349991607,0.445199830520905,0.19265306122449,2.36,2,1.71428571428571,145.791694682901,5,33.72,22.3104624491264,101,1686,0.0636892990195908
"695",0.6,"Spatial_noncomm","1","1",50,374,1,50,8,25,14.96,8,6.70523479103362,0.607447782114384,0.012019644862743,0.10619763218851,3,0.0335247974004349,0.339711254131153,0.0608827230066911,16.4250209355797,0.444174345031228,0.204897959183673,2.3,2,1.70448979591837,145.706287766643,9,39.06,26.400687993509,116,1953,-0.00124329433395111
"696",0.6,"Spatial_noncomm","1","1",50,373,1,50,8,24,14.92,8,6.27520592294656,0.595237893762935,0.0120158872264486,0.0994580569112119,3,0.0222003583556015,0.34493670886076,0.0610193332976586,16.3882485428331,0.432185486524592,0.18530612244898,2.3,2,1.70448979591837,148.070906643376,8,39.24,25.5515165890403,107,1962,0.0564778453694159
"697",0.6,"Spatial_noncomm","1","1",50,366,1,50,7,26,14.64,7,6.1014477348214,0.613511365315947,0.0119872398081206,0.128523545044642,3,0.031463315556151,0.344685427495967,0.0615178928391804,16.2554332381669,0.448345348903177,0.231836734693878,2.32,2,1.70938775510204,144.732087255788,8,38.46,26.9407588942093,108,1923,-0.0261134867991449
"698",0.6,"Spatial_noncomm","1","1",50,377,1,50,9,26,15.08,9,6.81802426668492,0.584046360397039,0.0119935961703531,0.138047126202253,3,0.027717478894733,0.361989403520766,0.0602557727205021,16.5959202720464,0.441618067012015,0.222857142857143,2.4,2,1.70938775510204,144.997304595358,10,42.36,27.3874393971889,110,2118,0.00470605813933721
"699",0.6,"Spatial_noncomm","1","1",50,365,1,50,8,25,14.6,8,6.88359682196946,0.616718199673787,0.0119678894840941,0.105396884969037,3,0.0295928698549962,0.334240609689711,0.0618254733543674,16.1745627771948,0.464092736842444,0.212244897959184,2.34,2,1.71183673469388,145.069763146213,8,36.84,26.3053963579913,108,1842,0.014232584000237
