"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"570",0.7,"Spatial_noncomm","1","1",50,379,1,50,6,26,15.16,6,5.48486003062831,0.612314448040272,0.0120206056629518,0.135246900258283,3,0.0306764160859754,0.36447192513369,0.0590961146145229,16.9215862417163,0.453420053976754,0.221224489795918,2.36,2,1.70612244897959,144.893310028225,4,43.62,32.1157917796316,126,2181,0.0447750176308127
"571",0.7,"Spatial_noncomm","1","1",50,358,1,50,7,26,14.32,7,5.61676043612464,0.575557900300599,0.0118444777865006,0.164714740488749,3,0.0314547708578352,0.333649109511178,0.0633099512008247,15.7953051776634,0.478437463513213,0.238367346938776,2.6,2,1.73061224489796,142.058511916207,8,35.22,24.2809154922721,111,1761,-0.00560280565464906
"572",0.7,"Spatial_noncomm","1","1",50,371,1,50,8,29,14.84,8,6.1461697026064,0.592861109399923,0.0119587136623736,0.118594750110795,3,0.0411513815044342,0.344772967265048,0.0608456408960137,16.4350310930083,0.50551724241385,0.288979591836735,2.4,2,1.71428571428571,145.562016223961,7,39.18,28.1886429584103,136,1959,0.0445896839145826
"573",0.7,"Spatial_noncomm","1","1",50,368,1,50,7,25,14.72,7,6.22434093905929,0.585125289078688,0.0119434145364785,0.12273304584121,3,0.0298585665068352,0.347685683530678,0.0615446748973832,16.2483594505512,0.455952181885879,0.209795918367347,2.44,2,1.71591836734694,143.659862422068,7,38.76,27.0430948597204,112,1938,0.0297154722855534
"574",0.7,"Spatial_noncomm","1","1",50,370,1,50,7,24,14.8,7,6.14131720881004,0.597474985266757,0.0119786216662357,0.116490138787436,3,0.0293950239873296,0.347058823529412,0.0617896604105367,16.1839374639042,0.377964749157689,0.187755102040816,2.36,2,1.71020408163265,145.331382824519,8,38.94,23.8997993331171,87,1947,-0.0174589734284904
"575",0.7,"Spatial_noncomm","1","1",50,373,1,50,6,25,14.92,6,5.44243203564147,0.614389431356477,0.0119869342584385,0.121103436379188,3,0.0225592671987075,0.329229686950404,0.0612162482081419,16.3355323018146,0.438516374366087,0.205714285714286,2.36,2,1.70938775510204,145.880256811157,5,37.44,25.1048088734296,110,1872,0.0386696649518931
"576",0.7,"Spatial_noncomm","1","1",50,363,1,50,6,25,14.52,6,5.53520559158241,0.626275960726988,0.0119167682184169,0.14202885352397,3,0.0377767489953435,0.318774086988438,0.0623914495519457,16.0278372626593,0.424558232461334,0.213877551020408,2.42,2,1.72,143.324509014648,6,34.74,23.9410926727948,95,1737,-0.0389701478395026
"577",0.7,"Spatial_noncomm","1","1",50,371,1,50,7,25,14.84,7,6.18787436058707,0.607568415945162,0.0119816899459297,0.130219193408941,3,0.0406357395146321,0.345113977734582,0.0612345516133943,16.3306495050951,0.402132416678551,0.20734693877551,2.36,2,1.71020408163265,146.346906097629,8,39.06,25.4617840887003,95,1953,0.0156518957558594
"578",0.7,"Spatial_noncomm","1","1",50,357,1,50,8,26,14.28,8,6.42628947483434,0.60363789285942,0.0118832752626465,0.12397508022817,3,0.028279226027602,0.339135424636572,0.0633570355741723,15.7835667489413,0.476944566609545,0.239183673469388,2.4,2,1.72408163265306,145.993818965333,4,35.46,24.8753709848246,108,1773,0.0539680780029983
"579",0.7,"Spatial_noncomm","1","1",50,356,1,50,7,24,14.24,7,6.00493357443196,0.593871446201226,0.0118840271223082,0.149318267895468,3,0.0289288644244885,0.333333333333333,0.063441337161856,15.7625933616237,0.445910108771935,0.199183673469388,2.4,2,1.72408163265306,145.045915078603,6,34.86,24.6907484946182,99,1743,0.00662657481494565
"580",0.7,"Spatial_noncomm","1","1",50,355,1,50,8,27,14.2,8,6.37301263107709,0.62052714210167,0.0118700322839784,0.154822455861932,3,0.034545110466348,0.34027114760359,0.063378215148287,15.7782922359092,0.50161353205114,0.261224489795918,2.48,2,1.7265306122449,142.863148452704,5,35.64,25.3077063362131,117,1782,-0.0282883511071954
"581",0.7,"Spatial_noncomm","1","1",50,364,1,50,8,24,14.56,8,6.36806247154313,0.588690346828219,0.0119221559809144,0.123592410336916,3,0.0235191253566515,0.345060153117025,0.0617842430471724,16.1853565032187,0.440832900473685,0.19265306122449,2.42,2,1.71918367346939,145.14124254789,8,37.86,27.0781258206543,102,1893,0.0136573993527955
"582",0.7,"Spatial_noncomm","1","1",50,358,1,50,8,25,14.32,8,6.77574059029217,0.600672826977349,0.0119002582522366,0.132115882775194,3,0.0329922218694032,0.32259919493962,0.0640895004531917,15.6031798177356,0.44595652543865,0.217959183673469,2.36,2,1.72081632653061,147.121973422303,7,33.66,22.6730173176336,93,1683,-0.0136404299322036
"583",0.7,"Spatial_noncomm","1","1",50,361,1,50,7,25,14.44,7,6.2559965698901,0.634472664566746,0.0119086636847621,0.131402460079343,3,0.0275801167176394,0.33264887063655,0.0625868569539157,15.9777954776724,0.449628995774187,0.215510204081633,2.36,2,1.72081632653061,145.867957252035,3,35.64,26.365376182116,107,1782,0.0486694441022685
"584",0.7,"Spatial_noncomm","1","1",50,361,1,50,8,28,14.44,8,6.57933471929122,0.599801055122179,0.0119279936299075,0.132315589966314,3,0.0420869048440415,0.342554771630152,0.0626166419372279,15.9701952877397,0.496215508457152,0.276734693877551,2.34,2,1.71755102040816,146.142741390863,7,36.9,26.4260616568924,121,1845,-0.013236318478524
"585",0.7,"Spatial_noncomm","1","1",50,365,1,50,8,26,14.6,8,6.59831433384185,0.584508082929601,0.0119422358674519,0.141110902608369,3,0.0264676744795252,0.337060117302053,0.0623791708390955,16.0309921813398,0.47663187591553,0.23265306122449,2.46,2,1.71510204081633,144.412661412765,6,36.78,25.343589939478,116,1839,0.0119468138592943
"586",0.7,"Spatial_noncomm","1","1",50,366,1,50,8,26,14.64,8,6.92040553950716,0.632916294966966,0.0119761028377753,0.116262056197557,3,0.0291502215481244,0.33587786259542,0.0622762900764056,16.057475465753,0.471326961034707,0.231836734693878,2.32,2,1.71020408163265,145.209045532444,10,36.96,24.320110096421,112,1848,-0.0190945838373182
"587",0.7,"Spatial_noncomm","1","1",50,380,1,50,8,25,15.2,8,6.56201240014989,0.606371055934466,0.0120843714275806,0.127278393351801,3,0.0243992614384604,0.358723188650566,0.0597169440559467,16.7456660049974,0.426439274569153,0.2,2.18,2,1.69469387755102,146.860234036799,9,42.48,29.099575703478,111,2124,0.0762321057314844
"588",0.7,"Spatial_noncomm","1","1",50,368,1,50,8,28,14.72,8,6.72256231255438,0.626478633937374,0.0119943511212375,0.148263970935728,3,0.045192644695456,0.329919137466307,0.0620293006803184,16.1214134132145,0.473339588268424,0.271020408163265,2.3,2,1.70775510204082,144.346891738215,11,36.72,24.8202024363137,113,1836,-0.0338023310468256
"589",0.7,"Spatial_noncomm","1","1",50,369,1,50,7,24,14.76,7,6.39549928879761,0.578864224237344,0.0119595064217342,0.11697916437159,3,0.0334099836666891,0.327380952380952,0.0623570510917808,16.0366788116414,0.382958745063588,0.188571428571429,2.4,2,1.71265306122449,144.893029331766,6,36.3,22.1987773151071,88,1815,-0.0316388210459559
"590",0.7,"Spatial_noncomm","1","1",50,366,1,50,7,28,14.64,7,6.17028002920389,0.580979243553107,0.0119543223154681,0.135361611275344,3,0.049644004488743,0.33741099141866,0.0627772441048681,15.929338954885,0.464939041187241,0.27265306122449,2.4,2,1.7134693877551,146.171063608562,5,36.96,22.8910106231013,106,1848,-0.0788631598858754
"591",0.7,"Spatial_noncomm","1","1",50,370,1,50,7,25,14.8,7,5.99766209783455,0.62976551913721,0.0120056997754756,0.129229364499635,3,0.0291048310102871,0.330544677821289,0.061586819780336,16.2372404284997,0.426646389477206,0.208163265306122,2.24,2,1.70612244897959,145.226942778226,5,37.14,24.6286791512394,97,1857,0.00149104915066805
"592",0.7,"Spatial_noncomm","1","1",50,372,1,50,8,26,14.88,8,6.6656910821524,0.606117235763647,0.0120115956054726,0.155079344432882,3,0.0336085792689074,0.337328163553049,0.0613885662288699,16.2896783787356,0.432946674863363,0.226938775510204,2.28,2,1.70530612244898,146.499489767658,8,38.28,24.9465060332165,103,1914,-0.014218054461412
"593",0.7,"Spatial_noncomm","1","1",50,367,1,50,8,25,14.68,8,6.07503465356245,0.57501403488498,0.0119497162067994,0.132271380736363,3,0.0287054195995055,0.34781048097631,0.0614628211847116,16.2699983620137,0.465436575711409,0.210612244897959,2.4,2,1.71510204081633,144.290453930103,7,38.76,27.6106752498939,113,1938,0.0136878177552113
"594",0.7,"Spatial_noncomm","1","1",50,368,1,50,8,25,14.72,8,6.36004294413583,0.588668122677836,0.0119513193390286,0.113584002835539,3,0.0255920911572079,0.337425528073659,0.0617289869864846,16.1998446567566,0.449329610472503,0.209795918367347,2.36,2,1.71428571428571,143.725302396616,6,37.38,26.7832494103981,108,1869,0.0603347564542767
"595",0.7,"Spatial_noncomm","1","1",50,371,1,50,8,25,14.84,8,6.64706254293231,0.629610961833906,0.0119981999988068,0.113058608990054,3,0.0232560362760338,0.321695760598504,0.0615848213126624,16.2377673375565,0.455383073136969,0.20734693877551,2.28,2,1.7069387755102,145.113083395347,6,36.12,25.4419226587031,112,1806,0.0290683436931731
"596",0.7,"Spatial_noncomm","1","1",50,376,1,50,8,26,15.04,8,6.65382896354957,0.625803199684788,0.0120284453989935,0.119592434359439,3,0.020505902540147,0.364040334985473,0.0598263691934954,16.7150374238108,0.46734395369716,0.223673469387755,2.36,2,1.70367346938776,146.314851427088,6,42.6,30.7591035139126,125,2130,0.0676831898134296
"597",0.7,"Spatial_noncomm","1","1",50,367,1,50,9,26,14.68,9,6.82847712976563,0.594521099017209,0.0119847297874208,0.133882499684458,3,0.0313523431705648,0.327203204661326,0.062361048082211,16.0356509512427,0.442696969658064,0.231020408163265,2.28,2,1.70857142857143,145.110427535478,7,35.94,24.2608359968346,101,1797,0.0186273308305416
"598",0.7,"Spatial_noncomm","1","1",50,371,1,50,8,25,14.84,8,6.57300572789483,0.611080480968405,0.0119960621255222,0.127705407545717,3,0.0269696347661809,0.341974431818182,0.0613737933480176,16.2935993597388,0.433828328516097,0.20734693877551,2.22,2,1.70775510204082,147.144976125926,9,38.52,26.2174890997189,108,1926,0.0413488987207683
"599",0.7,"Spatial_noncomm","1","1",50,365,1,50,9,26,14.6,9,6.58106621725623,0.593694574919591,0.0119553072987708,0.143565396884969,3,0.0327905489761599,0.33364072298045,0.0627512381901879,15.9359405302757,0.464114786496633,0.23265306122449,2.38,2,1.71265306122449,146.078675276014,9,36.18,24.2703228538182,109,1809,0.0113195189194823
"600",0.7,"Spatial_noncomm","1","1",50,365,1,50,8,23,14.6,8,6.65507668497537,0.621300241436135,0.0119573693493242,0.118153499718521,3,0.0265582000290894,0.318859011627907,0.0623377056220684,16.0416555280787,0.421715846386556,0.171428571428571,2.36,2,1.7134693877551,142.684270982475,3,35.1,23.0653463898037,96,1755,-0.0776877824884399
"601",0.7,"Spatial_noncomm","1","1",50,375,1,50,8,25,15,8,6.61877841367294,0.614343045724679,0.0120109063969839,0.140028444444444,3,0.0303852419164347,0.346924790131917,0.0603675316343035,16.5651961067057,0.428895728295323,0.204081632653061,2.3,2,1.7069387755102,144.745930436798,10,40.5,27.7188876886119,108,2025,-0.0379743474218838
"602",0.7,"Spatial_noncomm","1","1",50,365,1,50,8,27,14.6,8,6.40178427699196,0.617953419792066,0.0119419257968547,0.107524863951961,3,0.0482212846552714,0.324134199134199,0.061847128460321,16.168899428234,0.444056524369755,0.253061224489796,2.36,2,1.71673469387755,142.724362002461,7,35.94,24.0640387130605,99,1797,-0.0540018113827993
"603",0.7,"Spatial_noncomm","1","1",50,369,1,50,9,24,14.76,9,6.84265589534424,0.589980726903949,0.0120032938592843,0.133309097318615,3,0.0256955854676716,0.336889692585895,0.0622163497598684,16.0729455176914,0.430885514171709,0.188571428571429,2.28,2,1.70530612244898,147.499272275684,9,37.26,24.2081197374866,97,1863,0.00717302973758384
"604",0.7,"Spatial_noncomm","1","1",50,370,1,50,8,26,14.8,8,6.45444821119835,0.618167424257682,0.0119801051667494,0.120945945945946,3,0.0239291319137695,0.34332860184528,0.061083176429559,16.3711198148511,0.468363319582634,0.228571428571429,2.4,2,1.71020408163265,144.277337482862,5,38.7,26.9013693604877,113,1935,0.0469077667378952
"605",0.7,"Spatial_noncomm","1","1",50,366,1,50,8,29,14.64,8,6.23590689615464,0.625039618160147,0.0119435037281475,0.148970557496491,3,0.0372626072604368,0.341450216450216,0.0615594124519456,16.2444695322688,0.518632193126178,0.293061224489796,2.4,2,1.71591836734694,145.030366040623,6,37.86,28.3059163066519,141,1893,0.0193008537724895
"606",0.7,"Spatial_noncomm","1","1",50,372,1,50,7,23,14.88,7,6.09028963412969,0.592576164946998,0.0119707626290063,0.149088767487571,3,0.0236817755852958,0.341952506596306,0.0610782357666761,16.3724440866315,0.403727602202311,0.165714285714286,2.42,2,1.71183673469388,143.776045410327,9,38.88,25.2090362807483,93,1944,0.0203144243552368
"607",0.7,"Spatial_noncomm","1","1",50,362,1,50,9,24,14.48,9,6.59839790640695,0.579428614210088,0.0119054414524538,0.126007295259607,3,0.0292356985016155,0.342552793870305,0.0627304600898756,15.9412189639176,0.451956469155644,0.194285714285714,2.44,2,1.72081632653061,143.692646063639,8,36.66,24.8601065556683,105,1833,0.0607415025647
"608",0.7,"Spatial_noncomm","1","1",50,365,1,50,8,25,14.6,8,6.9006903266347,0.604528469340048,0.0119426914216355,0.129228748358041,3,0.0247781147283771,0.334386030094743,0.0628153630085972,15.9196723875198,0.451277986020941,0.212244897959184,2.36,2,1.71428571428571,145.056096594795,3,36,24.1272138669095,102,1800,0.0888657769508512
"609",0.7,"Spatial_noncomm","1","1",50,359,1,50,7,28,14.36,7,6.36101980090413,0.628164854627331,0.0119183786633877,0.124382182012865,3,0.0359476616652607,0.323914670658683,0.062802138932206,15.9230245498403,0.516002759885905,0.278367346938776,2.42,2,1.71918367346939,143.499117917852,6,34.62,26.2156597537909,133,1731,-0.0246414658055707
"610",0.7,"Spatial_noncomm","1","1",50,361,1,50,8,22,14.44,8,6.69220607676566,0.594663587373105,0.0119317465420849,0.143771917035627,3,0.0194295455519612,0.327022375215146,0.0642747286923796,15.55821425223,0.365789665428418,0.154285714285714,2.34,2,1.71510204081633,146.826145546868,5,34.2,20.412081256562,81,1710,0.0202678190862086
"611",0.7,"Spatial_noncomm","1","1",50,360,1,50,8,26,14.4,8,6.69324570681086,0.583681011413886,0.0119342913879062,0.163923611111111,3,0.0281254172831916,0.328312678741659,0.0638892137423166,15.6520943274288,0.486315506193443,0.236734693877551,2.3,2,1.71510204081633,145.305968880214,7,34.44,22.4237119394372,110,1722,0.0110903468144546
"612",0.7,"Spatial_noncomm","1","1",50,372,1,50,8,27,14.88,8,6.56219021901046,0.607770953836819,0.0120019542029475,0.128757659845069,3,0.0374701793545009,0.368741307371349,0.0600810849563114,16.644173465362,0.457436122672621,0.24734693877551,2.36,2,1.70775510204082,144.956299214066,5,42.42,31.9374963556849,118,2121,0.0612352452717046
"613",0.7,"Spatial_noncomm","1","1",50,368,1,50,9,23,14.72,9,7.01413887482892,0.611932464770341,0.0119731683201518,0.145398895321361,3,0.0162350637195179,0.322982521383414,0.0634784054943813,15.7533887660192,0.422057960153858,0.168979591836735,2.3,2,1.70857142857143,147.000228800087,7,34.74,20.7411746661228,95,1737,0.0905992777256428
"614",0.7,"Spatial_noncomm","1","1",50,362,1,50,8,27,14.48,8,6.58971617344742,0.607367963645693,0.0119340460508562,0.127022221543909,3,0.0388049981309407,0.335330462460213,0.0629582463015587,15.8835428040702,0.479422436832204,0.255510204081633,2.36,2,1.71591836734694,145.115290319374,7,35.82,25.2608352181468,112,1791,0.04267191591379
"615",0.7,"Spatial_noncomm","1","1",50,367,1,50,8,25,14.68,8,6.81794466221009,0.598156699817971,0.0119957112171935,0.14422484389965,3,0.0367759639885012,0.339858618814573,0.0623843489965031,16.0296615430908,0.448679271875824,0.210612244897959,2.26,2,1.7069387755102,144.949500415824,8,37.5,23.8859962389374,107,1875,-0.0451078088116468
"616",0.7,"Spatial_noncomm","1","1",50,371,1,50,8,28,14.84,8,6.41308755658417,0.610337466544438,0.011999700310378,0.149283280417899,3,0.0354789996296945,0.342465753424658,0.0609478691180775,16.4074645179579,0.48743250657442,0.268571428571429,2.28,2,1.70775510204082,144.08388101978,8,39,26.9405998145429,127,1950,-0.00194553386312743
"617",0.7,"Spatial_noncomm","1","1",50,368,1,50,8,26,14.72,8,6.37914204166605,0.629598286761593,0.0120031321473833,0.101525578922495,3,0.0334061874095001,0.325627596171212,0.0620291544154302,16.1214514275443,0.428394407121631,0.230204081632653,2.2,2,1.70612244897959,146.255545088497,5,36.06,25.2888698595946,98,1803,0.0134962650292917
"618",0.7,"Spatial_noncomm","1","1",50,365,1,50,7,23,14.6,7,6.30975697665114,0.601178809564476,0.011945103950591,0.131187840120098,3,0.0251898524448507,0.314814814814815,0.0637969096381739,15.6747404485818,0.387957792622706,0.171428571428571,2.38,2,1.7134693877551,146.478968192047,7,33.66,18.9560286032746,84,1683,-0.00977344357374043
"619",0.7,"Spatial_noncomm","1","1",50,372,1,50,7,26,14.88,7,6.09028150389225,0.595420329637479,0.0120170728476611,0.141168776737195,3,0.0325352479600866,0.35085276714236,0.0608757523376899,16.4269017071494,0.425885323483814,0.226938775510204,2.28,2,1.70530612244898,146.345851091379,7,40.32,26.4647937101812,104,2016,-0.0479730272509967
"620",0.7,"Spatial_noncomm","1","1",50,369,1,50,8,26,14.76,8,6.55965568013584,0.599667714321808,0.0120002466007314,0.122013645610711,3,0.027310373381347,0.353929539295393,0.0618425206868078,16.1701041434639,0.467099946807032,0.229387755102041,2.24,2,1.70612244897959,146.434171870651,7,39.18,26.1453472662627,117,1959,0.0651149903020226
"621",0.7,"Spatial_noncomm","1","1",50,364,1,50,8,29,14.56,8,6.33053989704302,0.60628467805478,0.0119299332188438,0.123660336915831,3,0.0458664959998097,0.341118957088539,0.0619600754219423,16.1394251570886,0.496124432512074,0.29469387755102,2.44,2,1.71836734693878,144.556023789446,10,37.68,26.5540957292844,124,1884,-0.0774963467147687
"622",0.7,"Spatial_noncomm","1","1",50,373,1,50,9,26,14.92,9,6.24071792713186,0.559391950151065,0.0119670377447956,0.105470462664146,3,0.0228669333582389,0.351275777700105,0.0603742293255155,16.5633584258007,0.472526984561459,0.226122448979592,2.46,2,1.71265306122449,145.462191360836,9,40.2,29.6269320389543,124,2010,0.112398357009634
"623",0.7,"Spatial_noncomm","1","1",50,374,1,50,8,24,14.96,8,6.6492168154211,0.585084324109138,0.0120025261595222,0.16193986101976,3,0.0271317622009609,0.353096410978184,0.060863820411048,16.4301220864289,0.433542845573574,0.184489795918367,2.38,2,1.70612244897959,145.645009491049,10,40.14,28.1468525082726,108,2007,0.121348969715135
"624",0.7,"Spatial_noncomm","1","1",50,368,1,50,8,23,14.72,8,6.45328634748574,0.584891214725446,0.0119591357170507,0.0829284321833648,3,0.0300256693644825,0.326206140350877,0.062412958258667,16.0223137614397,0.411972488880414,0.168979591836735,2.42,2,1.71183673469388,146.410113459368,7,35.7,24.5184228943154,92,1785,0.081570855927059
"625",0.7,"Spatial_noncomm","1","1",50,372,1,50,8,24,14.88,8,6.82038493574459,0.626881934348856,0.012017390989349,0.134231558561683,3,0.0200027190397318,0.316555815207622,0.062469369508379,16.0078452507172,0.405480473368655,0.186122448979592,2.26,2,1.70285714285714,147.2936597085,7,35.22,20.8398068853914,89,1761,0.00627261859516224
